request_id,scenario,workload_phase_label,request_start_ts,request_end_ts,request_latency_ms,success,http_status,error,prompt_tokens_estimate,requested_max_tokens,output_tokens_estimate,total_tokens_estimate
6616,healthy,vllm_healthy,1781641662.520423,1781641662.5222356,1.8126964569091797,0,500,Internal Server Error,154,64,0,154
6617,healthy,vllm_healthy,1781641662.5226245,1781641662.5243735,1.7490386962890625,0,500,Internal Server Error,154,64,0,154
6618,healthy,vllm_healthy,1781641662.5247562,1781641662.5266128,1.8565654754638672,0,500,Internal Server Error,154,64,0,154
6619,healthy,vllm_healthy,1781641662.5269902,1781641662.5288026,1.8124580383300781,0,500,Internal Server Error,154,64,0,154
6620,healthy,vllm_healthy,1781641662.5292048,1781641662.5309339,1.7290115356445312,0,500,Internal Server Error,154,64,0,154
6621,healthy,vllm_healthy,1781641662.53134,1781641662.5330467,1.706838607788086,0,500,Internal Server Error,154,64,0,154
6622,healthy,vllm_healthy,1781641662.5334208,1781641662.535002,1.5811920166015625,0,500,Internal Server Error,154,64,0,154
6623,healthy,vllm_healthy,1781641662.5353746,1781641662.5369394,1.5647411346435547,0,500,Internal Server Error,154,64,0,154
6624,healthy,vllm_healthy,1781641662.5372796,1781641662.538809,1.5294551849365234,0,500,Internal Server Error,154,64,0,154
6625,healthy,vllm_healthy,1781641662.5391479,1781641662.5406873,1.539468765258789,0,500,Internal Server Error,154,64,0,154
6626,healthy,vllm_healthy,1781641662.5410295,1781641662.542569,1.539468765258789,0,500,Internal Server Error,154,64,0,154
6627,healthy,vllm_healthy,1781641662.5429137,1781641662.5444794,1.565694808959961,0,500,Internal Server Error,154,64,0,154
6628,healthy,vllm_healthy,1781641662.5447907,1781641662.546346,1.5552043914794922,0,500,Internal Server Error,154,64,0,154
6629,healthy,vllm_healthy,1781641662.5466843,1781641662.5482137,1.5294551849365234,0,500,Internal Server Error,154,64,0,154
6630,healthy,vllm_healthy,1781641662.548538,1781641662.5500715,1.53350830078125,0,500,Internal Server Error,154,64,0,154
6631,healthy,vllm_healthy,1781641662.5504003,1781641662.55195,1.5497207641601562,0,500,Internal Server Error,154,64,0,154
6632,healthy,vllm_healthy,1781641662.5523129,1781641662.5538456,1.5327930450439453,0,500,Internal Server Error,154,64,0,154
6633,healthy,vllm_healthy,1781641662.5541666,1781641662.555701,1.5344619750976562,0,500,Internal Server Error,154,64,0,154
6634,healthy,vllm_healthy,1781641662.556035,1781641662.557573,1.5380382537841797,0,500,Internal Server Error,154,64,0,154
6635,healthy,vllm_healthy,1781641662.5578873,1781641662.5594254,1.5380382537841797,0,500,Internal Server Error,154,64,0,154
6636,healthy,vllm_healthy,1781641662.559745,1781641662.561286,1.5408992767333984,0,500,Internal Server Error,154,64,0,154
6637,healthy,vllm_healthy,1781641662.561602,1781641662.5631435,1.5413761138916016,0,500,Internal Server Error,154,64,0,154
6638,healthy,vllm_healthy,1781641662.5634637,1781641662.5650287,1.5649795532226562,0,500,Internal Server Error,154,64,0,154
6639,healthy,vllm_healthy,1781641662.565356,1781641662.566903,1.547098159790039,0,500,Internal Server Error,154,64,0,154
6640,healthy,vllm_healthy,1781641662.567233,1781641662.5687637,1.5306472778320312,0,500,Internal Server Error,154,64,0,154
6641,healthy,vllm_healthy,1781641662.5691094,1781641662.570637,1.527547836303711,0,500,Internal Server Error,154,64,0,154
