request_id,scenario,workload_phase_label,request_start_ts,request_end_ts,request_latency_ms,success,http_status,error,prompt_tokens_estimate,requested_max_tokens,output_tokens_estimate,total_tokens_estimate
1966,long_prompt,vllm_long_prompt,1781642038.950307,1781642038.979783,29.476165771484375,0,400,Bad Request,1849,64,0,1849
1965,long_prompt,vllm_long_prompt,1781642038.9494655,1781642038.9799402,30.47466278076172,0,400,Bad Request,1849,64,0,1849
1970,long_prompt,vllm_long_prompt,1781642038.9827764,1781642039.011959,29.18267250061035,0,400,Bad Request,1849,64,0,1849
1971,long_prompt,vllm_long_prompt,1781642038.9836705,1781642039.012175,28.504610061645508,0,400,Bad Request,1849,64,0,1849
1968,long_prompt,vllm_long_prompt,1781642038.9809647,1781642039.0123434,31.378746032714844,0,400,Bad Request,1849,64,0,1849
1969,long_prompt,vllm_long_prompt,1781642038.9819398,1781642039.0127692,30.829429626464844,0,400,Bad Request,1849,64,0,1849
1975,long_prompt,vllm_long_prompt,1781642039.016489,1781642039.043852,27.363061904907227,0,400,Bad Request,1849,64,0,1849
1973,long_prompt,vllm_long_prompt,1781642039.0146034,1781642039.0442715,29.668092727661133,0,400,Bad Request,1849,64,0,1849
1974,long_prompt,vllm_long_prompt,1781642039.015461,1781642039.0444283,28.96738052368164,0,400,Bad Request,1849,64,0,1849
1972,long_prompt,vllm_long_prompt,1781642039.01376,1781642039.0448568,31.096696853637695,0,400,Bad Request,1849,64,0,1849
1977,long_prompt,vllm_long_prompt,1781642039.046693,1781642039.0768657,30.17258644104004,0,400,Bad Request,1849,64,0,1849
1976,long_prompt,vllm_long_prompt,1781642039.0458484,1781642039.0770848,31.23641014099121,0,400,Bad Request,1849,64,0,1849
1978,long_prompt,vllm_long_prompt,1781642039.047531,1781642039.0773437,29.81281280517578,0,400,Bad Request,1849,64,0,1849
1979,long_prompt,vllm_long_prompt,1781642039.048623,1781642039.0777798,29.15668487548828,0,400,Bad Request,1849,64,0,1849
1983,long_prompt,vllm_long_prompt,1781642039.08138,1781642039.110514,29.134035110473633,0,400,Bad Request,1849,64,0,1849
1982,long_prompt,vllm_long_prompt,1781642039.080464,1781642039.111065,30.601024627685547,0,400,Bad Request,1849,64,0,1849
1981,long_prompt,vllm_long_prompt,1781642039.0796204,1781642039.1112952,31.674861907958984,0,400,Bad Request,1849,64,0,1849
1980,long_prompt,vllm_long_prompt,1781642039.0787504,1781642039.1114523,32.701969146728516,0,400,Bad Request,1849,64,0,1849
1985,long_prompt,vllm_long_prompt,1781642039.1136448,1781642039.1443355,30.690670013427734,0,400,Bad Request,1849,64,0,1849
1984,long_prompt,vllm_long_prompt,1781642039.1124997,1781642039.144519,32.01937675476074,0,400,Bad Request,1849,64,0,1849
1987,long_prompt,vllm_long_prompt,1781642039.115062,1781642039.1446478,29.585838317871094,0,400,Bad Request,1849,64,0,1849
1986,long_prompt,vllm_long_prompt,1781642039.1145287,1781642039.1448977,30.369043350219727,0,400,Bad Request,1849,64,0,1849
1988,long_prompt,vllm_long_prompt,1781642039.1454785,1781642039.1735404,28.061866760253906,0,400,Bad Request,1849,64,0,1849
1989,long_prompt,vllm_long_prompt,1781642039.1461499,1781642039.1737416,27.591705322265625,0,400,Bad Request,1849,64,0,1849
1991,long_prompt,vllm_long_prompt,1781642039.1470516,1781642039.173897,26.845455169677734,0,400,Bad Request,1849,64,0,1849
1990,long_prompt,vllm_long_prompt,1781642039.14665,1781642039.1740494,27.399301528930664,0,400,Bad Request,1849,64,0,1849
1994,long_prompt,vllm_long_prompt,1781642039.1767695,1781642039.2058153,29.045820236206055,0,400,Bad Request,1849,64,0,1849
1992,long_prompt,vllm_long_prompt,1781642039.1750023,1781642039.2060401,31.03780746459961,0,400,Bad Request,1849,64,0,1849
1995,long_prompt,vllm_long_prompt,1781642039.1773047,1781642039.2061868,28.88202667236328,0,400,Bad Request,1849,64,0,1849
1993,long_prompt,vllm_long_prompt,1781642039.1759171,1781642039.2065694,30.652284622192383,0,400,Bad Request,1849,64,0,1849
1999,long_prompt,vllm_long_prompt,1781642039.209772,1781642039.237975,28.20277214050293,0,400,Bad Request,1849,64,0,1849
1997,long_prompt,vllm_long_prompt,1781642039.2084029,1781642039.2381594,29.756546020507812,0,400,Bad Request,1849,64,0,1849
1996,long_prompt,vllm_long_prompt,1781642039.2075455,1781642039.2383273,30.78174591064453,0,400,Bad Request,1849,64,0,1849
1998,long_prompt,vllm_long_prompt,1781642039.2089295,1781642039.2384694,29.539823532104492,0,400,Bad Request,1849,64,0,1849
2000,long_prompt,vllm_long_prompt,1781642039.2394521,1781642039.2705624,31.110286712646484,0,400,Bad Request,1849,64,0,1849
2003,long_prompt,vllm_long_prompt,1781642039.2418547,1781642039.2709782,29.123544692993164,0,400,Bad Request,1849,64,0,1849
2002,long_prompt,vllm_long_prompt,1781642039.2411978,1781642039.2711205,29.9227237701416,0,400,Bad Request,1849,64,0,1849
2001,long_prompt,vllm_long_prompt,1781642039.240325,1781642039.271282,30.95698356628418,0,400,Bad Request,1849,64,0,1849
2006,long_prompt,vllm_long_prompt,1781642039.2736373,1781642039.3048928,31.255483627319336,0,400,Bad Request,1849,64,0,1849
2005,long_prompt,vllm_long_prompt,1781642039.2728074,1781642039.3051422,32.33480453491211,0,400,Bad Request,1849,64,0,1849
2004,long_prompt,vllm_long_prompt,1781642039.272254,1781642039.305266,33.01191329956055,0,400,Bad Request,1849,64,0,1849
