request_id,scenario,workload_phase_label,request_start_ts,request_end_ts,request_latency_ms,success,http_status,error,prompt_tokens_estimate,requested_max_tokens,output_tokens_estimate,total_tokens_estimate
2561,long_prompt,vllm_long_prompt,1781642044.1060233,1781642044.1374395,31.41617774963379,0,400,Bad Request,1849,64,0,1849
2560,long_prompt,vllm_long_prompt,1781642044.1051524,1781642044.1375842,32.431840896606445,0,400,Bad Request,1849,64,0,1849
2562,long_prompt,vllm_long_prompt,1781642044.1069503,1781642044.1378443,30.894041061401367,0,400,Bad Request,1849,64,0,1849
2567,long_prompt,vllm_long_prompt,1781642044.1414328,1781642044.1707103,29.277563095092773,0,400,Bad Request,1849,64,0,1849
2564,long_prompt,vllm_long_prompt,1781642044.1389189,1781642044.1711454,32.2265625,0,400,Bad Request,1849,64,0,1849
2566,long_prompt,vllm_long_prompt,1781642044.1405513,1781642044.1712906,30.739307403564453,0,400,Bad Request,1849,64,0,1849
2565,long_prompt,vllm_long_prompt,1781642044.1397405,1781642044.171555,31.8145751953125,0,400,Bad Request,1849,64,0,1849
2570,long_prompt,vllm_long_prompt,1781642044.17426,1781642044.2042713,30.011415481567383,0,400,Bad Request,1849,64,0,1849
2568,long_prompt,vllm_long_prompt,1781642044.1726174,1781642044.2046654,32.04798698425293,0,400,Bad Request,1849,64,0,1849
2569,long_prompt,vllm_long_prompt,1781642044.1734412,1781642044.2048926,31.45146369934082,0,400,Bad Request,1849,64,0,1849
2571,long_prompt,vllm_long_prompt,1781642044.1751611,1781642044.2050798,29.918670654296875,0,400,Bad Request,1849,64,0,1849
2574,long_prompt,vllm_long_prompt,1781642044.2077327,1781642044.2400503,32.3176383972168,0,400,Bad Request,1849,64,0,1849
2573,long_prompt,vllm_long_prompt,1781642044.2069044,1781642044.240298,33.39362144470215,0,400,Bad Request,1849,64,0,1849
2575,long_prompt,vllm_long_prompt,1781642044.2087083,1781642044.2404702,31.761884689331055,0,400,Bad Request,1849,64,0,1849
2572,long_prompt,vllm_long_prompt,1781642044.2060924,1781642044.2408838,34.79146957397461,0,400,Bad Request,1849,64,0,1849
2577,long_prompt,vllm_long_prompt,1781642044.2427602,1781642044.273686,30.925750732421875,0,400,Bad Request,1849,64,0,1849
2579,long_prompt,vllm_long_prompt,1781642044.2444265,1781642044.2739077,29.481172561645508,0,400,Bad Request,1849,64,0,1849
2578,long_prompt,vllm_long_prompt,1781642044.243578,1781642044.27409,30.512094497680664,0,400,Bad Request,1849,64,0,1849
2576,long_prompt,vllm_long_prompt,1781642044.2419195,1781642044.2745304,32.61089324951172,0,400,Bad Request,1849,64,0,1849
2582,long_prompt,vllm_long_prompt,1781642044.2771726,1781642044.3084054,31.232833862304688,0,400,Bad Request,1849,64,0,1849
2583,long_prompt,vllm_long_prompt,1781642044.2780864,1781642044.3086517,30.565261840820312,0,400,Bad Request,1849,64,0,1849
2581,long_prompt,vllm_long_prompt,1781642044.276362,1781642044.3090496,32.68766403198242,0,400,Bad Request,1849,64,0,1849
2580,long_prompt,vllm_long_prompt,1781642044.2755513,1781642044.3092968,33.745527267456055,0,400,Bad Request,1849,64,0,1849
2584,long_prompt,vllm_long_prompt,1781642044.3103514,1781642044.3421566,31.80527687072754,0,400,Bad Request,1849,64,0,1849
2586,long_prompt,vllm_long_prompt,1781642044.3119705,1781642044.3424373,30.466794967651367,0,400,Bad Request,1849,64,0,1849
2585,long_prompt,vllm_long_prompt,1781642044.3111842,1781642044.3428268,31.642675399780273,0,400,Bad Request,1849,64,0,1849
2587,long_prompt,vllm_long_prompt,1781642044.3128834,1781642044.3430843,30.200958251953125,0,400,Bad Request,1849,64,0,1849
2589,long_prompt,vllm_long_prompt,1781642044.344939,1781642044.3766823,31.743288040161133,0,400,Bad Request,1849,64,0,1849
2588,long_prompt,vllm_long_prompt,1781642044.3441362,1781642044.3770788,32.94253349304199,0,400,Bad Request,1849,64,0,1849
2590,long_prompt,vllm_long_prompt,1781642044.3457546,1781642044.3773468,31.592130661010742,0,400,Bad Request,1849,64,0,1849
2591,long_prompt,vllm_long_prompt,1781642044.346639,1781642044.3775356,30.896663665771484,0,400,Bad Request,1849,64,0,1849
2592,long_prompt,vllm_long_prompt,1781642044.3785875,1781642044.4113662,32.77873992919922,0,400,Bad Request,1849,64,0,1849
2594,long_prompt,vllm_long_prompt,1781642044.380226,1781642044.4116046,31.378746032714844,0,400,Bad Request,1849,64,0,1849
2593,long_prompt,vllm_long_prompt,1781642044.3794034,1781642044.4119933,32.58991241455078,0,400,Bad Request,1849,64,0,1849
2595,long_prompt,vllm_long_prompt,1781642044.381117,1781642044.4122531,31.136035919189453,0,400,Bad Request,1849,64,0,1849
2598,long_prompt,vllm_long_prompt,1781642044.414918,1781642044.4479125,32.99450874328613,0,400,Bad Request,1849,64,0,1849
2597,long_prompt,vllm_long_prompt,1781642044.4141235,1781642044.448124,34.000396728515625,0,400,Bad Request,1849,64,0,1849
2599,long_prompt,vllm_long_prompt,1781642044.4158146,1781642044.4482887,32.47404098510742,0,400,Bad Request,1849,64,0,1849
2596,long_prompt,vllm_long_prompt,1781642044.4133017,1781642044.4484565,35.15481948852539,0,400,Bad Request,1849,64,0,1849
2600,long_prompt,vllm_long_prompt,1781642044.4495468,1781642044.483789,34.24215316772461,0,400,Bad Request,1849,64,0,1849
2602,long_prompt,vllm_long_prompt,1781642044.451228,1781642044.4840932,32.865285873413086,0,400,Bad Request,1849,64,0,1849
2601,long_prompt,vllm_long_prompt,1781642044.450388,1781642044.4845986,34.2106819152832,0,400,Bad Request,1849,64,0,1849
2603,long_prompt,vllm_long_prompt,1781642044.4521222,1781642044.4847674,32.645225524902344,0,400,Bad Request,1849,64,0,1849
2607,long_prompt,vllm_long_prompt,1781642044.4884827,1781642044.5202882,31.80551528930664,0,400,Bad Request,1849,64,0,1849
2606,long_prompt,vllm_long_prompt,1781642044.4876125,1781642044.5205278,32.915353775024414,0,400,Bad Request,1849,64,0,1849
2605,long_prompt,vllm_long_prompt,1781642044.4867456,1781642044.5209167,34.171104431152344,0,400,Bad Request,1849,64,0,1849
2604,long_prompt,vllm_long_prompt,1781642044.4858975,1781642044.5211709,35.27331352233887,0,400,Bad Request,1849,64,0,1849
2611,long_prompt,vllm_long_prompt,1781642044.524638,1781642044.5556242,30.986309051513672,0,400,Bad Request,1849,64,0,1849
2610,long_prompt,vllm_long_prompt,1781642044.5238178,1781642044.5557866,31.96883201599121,0,400,Bad Request,1849,64,0,1849
2609,long_prompt,vllm_long_prompt,1781642044.52304,1781642044.556295,33.25486183166504,0,400,Bad Request,1849,64,0,1849
2608,long_prompt,vllm_long_prompt,1781642044.5222237,1781642044.5564575,34.233808517456055,0,400,Bad Request,1849,64,0,1849
2615,long_prompt,vllm_long_prompt,1781642044.560026,1781642044.591576,31.550168991088867,0,400,Bad Request,1849,64,0,1849
2612,long_prompt,vllm_long_prompt,1781642044.5575323,1781642044.5919578,34.42549705505371,0,400,Bad Request,1849,64,0,1849
2613,long_prompt,vllm_long_prompt,1781642044.5583556,1781642044.5922346,33.87904167175293,0,400,Bad Request,1849,64,0,1849
2614,long_prompt,vllm_long_prompt,1781642044.559152,1781642044.5923986,33.246755599975586,0,400,Bad Request,1849,64,0,1849
2616,long_prompt,vllm_long_prompt,1781642044.5934613,1781642044.6272202,33.75887870788574,0,400,Bad Request,1849,64,0,1849
2618,long_prompt,vllm_long_prompt,1781642044.5951023,1781642044.6276016,32.49931335449219,0,400,Bad Request,1849,64,0,1849
2617,long_prompt,vllm_long_prompt,1781642044.594291,1781642044.6278174,33.52642059326172,0,400,Bad Request,1849,64,0,1849
2619,long_prompt,vllm_long_prompt,1781642044.5959477,1781642044.6279871,32.03940391540527,0,400,Bad Request,1849,64,0,1849
2621,long_prompt,vllm_long_prompt,1781642044.6299472,1781642044.6614544,31.507253646850586,0,400,Bad Request,1849,64,0,1849
2620,long_prompt,vllm_long_prompt,1781642044.6291492,1781642044.6618176,32.668352127075195,0,400,Bad Request,1849,64,0,1849
2622,long_prompt,vllm_long_prompt,1781642044.630747,1781642044.662082,31.334877014160156,0,400,Bad Request,1849,64,0,1849
2623,long_prompt,vllm_long_prompt,1781642044.631615,1781642044.6622558,30.640840530395508,0,400,Bad Request,1849,64,0,1849
2624,long_prompt,vllm_long_prompt,1781642044.6633034,1781642044.696785,33.481597900390625,0,400,Bad Request,1849,64,0,1849
2625,long_prompt,vllm_long_prompt,1781642044.6641116,1781642044.6972578,33.14614295959473,0,400,Bad Request,1849,64,0,1849
2627,long_prompt,vllm_long_prompt,1781642044.6657925,1781642044.6974041,31.61168098449707,0,400,Bad Request,1849,64,0,1849
2626,long_prompt,vllm_long_prompt,1781642044.6649175,1781642044.697662,32.744646072387695,0,400,Bad Request,1849,64,0,1849
2631,long_prompt,vllm_long_prompt,1781642044.701309,1781642044.7325702,31.261205673217773,0,400,Bad Request,1849,64,0,1849
2629,long_prompt,vllm_long_prompt,1781642044.6995323,1781642044.7329445,33.41221809387207,0,400,Bad Request,1849,64,0,1849
2630,long_prompt,vllm_long_prompt,1781642044.7003412,1781642044.7332146,32.87339210510254,0,400,Bad Request,1849,64,0,1849
2628,long_prompt,vllm_long_prompt,1781642044.6987257,1781642044.7333717,34.646034240722656,0,400,Bad Request,1849,64,0,1849
2632,long_prompt,vllm_long_prompt,1781642044.7344222,1781642044.76836,33.937692642211914,0,400,Bad Request,1849,64,0,1849
2633,long_prompt,vllm_long_prompt,1781642044.735241,1781642044.7686186,33.377647399902344,0,400,Bad Request,1849,64,0,1849
2634,long_prompt,vllm_long_prompt,1781642044.7360494,1781642044.7689846,32.935142517089844,0,400,Bad Request,1849,64,0,1849
2635,long_prompt,vllm_long_prompt,1781642044.7368808,1781642044.7692425,32.361745834350586,0,400,Bad Request,1849,64,0,1849
2637,long_prompt,vllm_long_prompt,1781642044.7711182,1781642044.8040397,32.921552658081055,0,400,Bad Request,1849,64,0,1849
2639,long_prompt,vllm_long_prompt,1781642044.7727625,1781642044.8044338,31.67128562927246,0,400,Bad Request,1849,64,0,1849
2638,long_prompt,vllm_long_prompt,1781642044.7719123,1781642044.8046813,32.768964767456055,0,400,Bad Request,1849,64,0,1849
2636,long_prompt,vllm_long_prompt,1781642044.7702975,1781642044.8048534,34.555912017822266,0,400,Bad Request,1849,64,0,1849
2640,long_prompt,vllm_long_prompt,1781642044.8059032,1781642044.839136,33.232688903808594,0,400,Bad Request,1849,64,0,1849
2642,long_prompt,vllm_long_prompt,1781642044.8074942,1781642044.839534,32.03988075256348,0,400,Bad Request,1849,64,0,1849
2641,long_prompt,vllm_long_prompt,1781642044.8067026,1781642044.8397563,33.05363655090332,0,400,Bad Request,1849,64,0,1849
2643,long_prompt,vllm_long_prompt,1781642044.8084605,1781642044.839918,31.45742416381836,0,400,Bad Request,1849,64,0,1849
2646,long_prompt,vllm_long_prompt,1781642044.8425412,1781642044.8748193,32.27806091308594,0,400,Bad Request,1849,64,0,1849
2644,long_prompt,vllm_long_prompt,1781642044.8409555,1781642044.8752358,34.28030014038086,0,400,Bad Request,1849,64,0,1849
2645,long_prompt,vllm_long_prompt,1781642044.8417559,1781642044.8753786,33.62274169921875,0,400,Bad Request,1849,64,0,1849
2647,long_prompt,vllm_long_prompt,1781642044.8433552,1781642044.875641,32.28592872619629,0,400,Bad Request,1849,64,0,1849
2650,long_prompt,vllm_long_prompt,1781642044.87828,1781642044.9095352,31.255245208740234,0,400,Bad Request,1849,64,0,1849
2649,long_prompt,vllm_long_prompt,1781642044.8774862,1781642044.9099362,32.449960708618164,0,400,Bad Request,1849,64,0,1849
2648,long_prompt,vllm_long_prompt,1781642044.876685,1781642044.9100895,33.40458869934082,0,400,Bad Request,1849,64,0,1849
2651,long_prompt,vllm_long_prompt,1781642044.8791616,1781642044.9103456,31.183958053588867,0,400,Bad Request,1849,64,0,1849
2654,long_prompt,vllm_long_prompt,1781642044.9129841,1781642044.944888,31.903982162475586,0,400,Bad Request,1849,64,0,1849
2655,long_prompt,vllm_long_prompt,1781642044.9139683,1781642044.9452846,31.316280364990234,0,400,Bad Request,1849,64,0,1849
2653,long_prompt,vllm_long_prompt,1781642044.912202,1781642044.9455523,33.350467681884766,0,400,Bad Request,1849,64,0,1849
2652,long_prompt,vllm_long_prompt,1781642044.9113917,1781642044.945718,34.32631492614746,0,400,Bad Request,1849,64,0,1849
2659,long_prompt,vllm_long_prompt,1781642044.949186,1781642044.9797487,30.562639236450195,0,400,Bad Request,1849,64,0,1849
2657,long_prompt,vllm_long_prompt,1781642044.9475598,1781642044.980115,32.55510330200195,0,400,Bad Request,1849,64,0,1849
2656,long_prompt,vllm_long_prompt,1781642044.9467454,1781642044.9802666,33.521175384521484,0,400,Bad Request,1849,64,0,1849
2658,long_prompt,vllm_long_prompt,1781642044.948372,1781642044.980525,32.15312957763672,0,400,Bad Request,1849,64,0,1849
2661,long_prompt,vllm_long_prompt,1781642044.9824092,1781642045.0155408,33.13159942626953,0,400,Bad Request,1849,64,0,1849
2663,long_prompt,vllm_long_prompt,1781642044.9841127,1781642045.0159163,31.803607940673828,0,400,Bad Request,1849,64,0,1849
2662,long_prompt,vllm_long_prompt,1781642044.983222,1781642045.0160713,32.84931182861328,0,400,Bad Request,1849,64,0,1849
2660,long_prompt,vllm_long_prompt,1781642044.9815667,1781642045.0163338,34.76715087890625,0,400,Bad Request,1849,64,0,1849
2664,long_prompt,vllm_long_prompt,1781642045.017435,1781642045.049536,32.10091590881348,0,400,Bad Request,1849,64,0,1849
2666,long_prompt,vllm_long_prompt,1781642045.0191329,1781642045.0499237,30.79080581665039,0,400,Bad Request,1849,64,0,1849
2665,long_prompt,vllm_long_prompt,1781642045.0182695,1781642045.050189,31.919479370117188,0,400,Bad Request,1849,64,0,1849
2667,long_prompt,vllm_long_prompt,1781642045.0200226,1781642045.0503497,30.32708168029785,0,400,Bad Request,1849,64,0,1849
2669,long_prompt,vllm_long_prompt,1781642045.0522208,1781642045.0853207,33.09988975524902,0,400,Bad Request,1849,64,0,1849
2671,long_prompt,vllm_long_prompt,1781642045.0538952,1781642045.0857136,31.818389892578125,0,400,Bad Request,1849,64,0,1849
2670,long_prompt,vllm_long_prompt,1781642045.0530033,1781642045.0859408,32.93752670288086,0,400,Bad Request,1849,64,0,1849
2668,long_prompt,vllm_long_prompt,1781642045.0513997,1781642045.086122,34.722328186035156,0,400,Bad Request,1849,64,0,1849
2672,long_prompt,vllm_long_prompt,1781642045.0871637,1781642045.121129,33.965349197387695,0,400,Bad Request,1849,64,0,1849
2674,long_prompt,vllm_long_prompt,1781642045.088744,1781642045.121364,32.62019157409668,0,400,Bad Request,1849,64,0,1849
2673,long_prompt,vllm_long_prompt,1781642045.0879502,1781642045.1217537,33.803462982177734,0,400,Bad Request,1849,64,0,1849
2675,long_prompt,vllm_long_prompt,1781642045.0897179,1781642045.1219723,32.25445747375488,0,400,Bad Request,1849,64,0,1849
2679,long_prompt,vllm_long_prompt,1781642045.1256454,1781642045.1556847,30.039310455322266,0,400,Bad Request,1849,64,0,1849
2677,long_prompt,vllm_long_prompt,1781642045.1238334,1781642045.156071,32.23752975463867,0,400,Bad Request,1849,64,0,1849
2678,long_prompt,vllm_long_prompt,1781642045.1246219,1781642045.1563218,31.69989585876465,0,400,Bad Request,1849,64,0,1849
2676,long_prompt,vllm_long_prompt,1781642045.1230476,1781642045.156488,33.440351486206055,0,400,Bad Request,1849,64,0,1849
2680,long_prompt,vllm_long_prompt,1781642045.1575665,1781642045.1921282,34.5616340637207,0,400,Bad Request,1849,64,0,1849
2682,long_prompt,vllm_long_prompt,1781642045.1591752,1781642045.1925902,33.41507911682129,0,400,Bad Request,1849,64,0,1849
2681,long_prompt,vllm_long_prompt,1781642045.1583776,1781642045.1927953,34.41762924194336,0,400,Bad Request,1849,64,0,1849
2683,long_prompt,vllm_long_prompt,1781642045.160029,1781642045.19296,32.93108940124512,0,400,Bad Request,1849,64,0,1849
2685,long_prompt,vllm_long_prompt,1781642045.1948698,1781642045.2269566,32.086849212646484,0,400,Bad Request,1849,64,0,1849
2684,long_prompt,vllm_long_prompt,1781642045.1940615,1781642045.2271867,33.12516212463379,0,400,Bad Request,1849,64,0,1849
2687,long_prompt,vllm_long_prompt,1781642045.1964517,1781642045.2273738,30.92217445373535,0,400,Bad Request,1849,64,0,1849
2686,long_prompt,vllm_long_prompt,1781642045.1956582,1781642045.2277918,32.13357925415039,0,400,Bad Request,1849,64,0,1849
2688,long_prompt,vllm_long_prompt,1781642045.2287927,1781642045.2625732,33.780574798583984,0,400,Bad Request,1849,64,0,1849
2690,long_prompt,vllm_long_prompt,1781642045.2304182,1781642045.2629635,32.54532814025879,0,400,Bad Request,1849,64,0,1849
2691,long_prompt,vllm_long_prompt,1781642045.2312686,1781642045.2631142,31.845569610595703,0,400,Bad Request,1849,64,0,1849
2689,long_prompt,vllm_long_prompt,1781642045.2296145,1781642045.2633786,33.76412391662598,0,400,Bad Request,1849,64,0,1849
2695,long_prompt,vllm_long_prompt,1781642045.2669961,1781642045.298191,31.19492530822754,0,400,Bad Request,1849,64,0,1849
2693,long_prompt,vllm_long_prompt,1781642045.2652156,1781642045.298566,33.350467681884766,0,400,Bad Request,1849,64,0,1849
2694,long_prompt,vllm_long_prompt,1781642045.265991,1781642045.2988167,32.82570838928223,0,400,Bad Request,1849,64,0,1849
2692,long_prompt,vllm_long_prompt,1781642045.2644281,1781642045.2989798,34.55162048339844,0,400,Bad Request,1849,64,0,1849
2698,long_prompt,vllm_long_prompt,1781642045.301661,1781642045.3324335,30.77244758605957,0,400,Bad Request,1849,64,0,1849
2696,long_prompt,vllm_long_prompt,1781642045.3000753,1781642045.3328085,32.73320198059082,0,400,Bad Request,1849,64,0,1849
2697,long_prompt,vllm_long_prompt,1781642045.3008733,1781642045.3329573,32.083988189697266,0,400,Bad Request,1849,64,0,1849
2699,long_prompt,vllm_long_prompt,1781642045.3024464,1781642045.333228,30.78174591064453,0,400,Bad Request,1849,64,0,1849
2702,long_prompt,vllm_long_prompt,1781642045.335885,1781642045.367494,31.609058380126953,0,400,Bad Request,1849,64,0,1849
2703,long_prompt,vllm_long_prompt,1781642045.3367453,1781642045.3678534,31.10814094543457,0,400,Bad Request,1849,64,0,1849
2701,long_prompt,vllm_long_prompt,1781642045.3350875,1781642045.3679955,32.907962799072266,0,400,Bad Request,1849,64,0,1849
2700,long_prompt,vllm_long_prompt,1781642045.334275,1781642045.368279,34.00397300720215,0,400,Bad Request,1849,64,0,1849
2704,long_prompt,vllm_long_prompt,1781642045.3693192,1781642045.4013455,32.02629089355469,0,400,Bad Request,1849,64,0,1849
2705,long_prompt,vllm_long_prompt,1781642045.3701134,1781642045.4017015,31.588077545166016,0,400,Bad Request,1849,64,0,1849
2706,long_prompt,vllm_long_prompt,1781642045.3709083,1781642045.4019532,31.044960021972656,0,400,Bad Request,1849,64,0,1849
2707,long_prompt,vllm_long_prompt,1781642045.3717804,1781642045.402141,30.360698699951172,0,400,Bad Request,1849,64,0,1849
2711,long_prompt,vllm_long_prompt,1781642045.4055815,1781642045.435546,29.964447021484375,0,400,Bad Request,1849,64,0,1849
2709,long_prompt,vllm_long_prompt,1781642045.403929,1781642045.4359128,31.98385238647461,0,400,Bad Request,1849,64,0,1849
