request_id,scenario,workload_phase_label,request_start_ts,request_end_ts,request_latency_ms,success,http_status,error,prompt_tokens_estimate,requested_max_tokens,output_tokens_estimate,total_tokens_estimate
470,queue_pressure,vllm_queue_pressure,1782182889.6086144,1782182891.3697672,1761.152744293213,1,200,,156,96,33,189
466,queue_pressure,vllm_queue_pressure,1782182889.6067548,1782182891.3699176,1763.1628513336182,1,200,,156,96,33,189
468,queue_pressure,vllm_queue_pressure,1782182889.60741,1782182891.3700564,1762.6464366912842,1,200,,156,96,33,189
464,queue_pressure,vllm_queue_pressure,1782182889.6061258,1782182891.3704758,1764.3499374389648,1,200,,156,96,33,189
469,queue_pressure,vllm_queue_pressure,1782182889.6081161,1782182891.3709204,1762.8042697906494,1,200,,156,96,33,189
473,queue_pressure,vllm_queue_pressure,1782182889.6093788,1782182891.383955,1774.576187133789,1,200,,156,96,33,189
478,queue_pressure,vllm_queue_pressure,1782182889.610732,1782182891.3843737,1773.641586303711,1,200,,156,96,33,189
476,queue_pressure,vllm_queue_pressure,1782182889.6101987,1782182891.3845162,1774.3175029754639,1,200,,156,96,33,189
475,queue_pressure,vllm_queue_pressure,1782182889.609912,1782182891.3852785,1775.3665447235107,1,200,,156,96,33,189
474,queue_pressure,vllm_queue_pressure,1782182889.6096241,1782182891.385435,1775.810956954956,1,200,,156,96,33,189
472,queue_pressure,vllm_queue_pressure,1782182889.6091747,1782182891.3856018,1776.4270305633545,1,200,,156,96,33,189
479,queue_pressure,vllm_queue_pressure,1782182889.6113849,1782182891.3966842,1785.299301147461,1,200,,156,96,33,189
477,queue_pressure,vllm_queue_pressure,1782182889.6104524,1782182891.3968532,1786.4007949829102,1,200,,156,96,33,189
480,queue_pressure,vllm_queue_pressure,1782182891.3974397,1782182893.1420856,1744.6458339691162,1,200,,156,96,33,189
483,queue_pressure,vllm_queue_pressure,1782182891.3984487,1782182893.1422687,1743.8199520111084,1,200,,156,96,33,189
485,queue_pressure,vllm_queue_pressure,1782182891.3994966,1782182893.159199,1759.702444076538,1,200,,156,96,33,189
486,queue_pressure,vllm_queue_pressure,1782182891.39984,1782182893.1593812,1759.5410346984863,1,200,,156,96,33,189
481,queue_pressure,vllm_queue_pressure,1782182891.3978097,1782182893.1595318,1761.7220878601074,1,200,,156,96,33,189
487,queue_pressure,vllm_queue_pressure,1782182891.40087,1782182893.1596842,1758.8140964508057,1,200,,156,96,33,189
484,queue_pressure,vllm_queue_pressure,1782182891.3990655,1782182893.1598134,1760.7479095458984,1,200,,156,96,33,189
482,queue_pressure,vllm_queue_pressure,1782182891.398112,1782182893.1602435,1762.1314525604248,1,200,,156,96,33,189
489,queue_pressure,vllm_queue_pressure,1782182891.4024777,1782182893.1731894,1770.7116603851318,1,200,,156,96,33,189
488,queue_pressure,vllm_queue_pressure,1782182891.4017315,1782182893.1733637,1771.632194519043,1,200,,156,96,33,189
491,queue_pressure,vllm_queue_pressure,1782182891.4032998,1782182893.1737552,1770.4553604125977,1,200,,156,96,33,189
493,queue_pressure,vllm_queue_pressure,1782182891.4044008,1782182893.1738846,1769.4838047027588,1,200,,156,96,33,189
490,queue_pressure,vllm_queue_pressure,1782182891.402874,1782182893.1742368,1771.3627815246582,1,200,,156,96,33,189
492,queue_pressure,vllm_queue_pressure,1782182891.4038353,1782182893.1744406,1770.6053256988525,1,200,,156,96,33,189
494,queue_pressure,vllm_queue_pressure,1782182891.4048896,1782182893.184384,1779.4945240020752,1,200,,156,96,33,189
495,queue_pressure,vllm_queue_pressure,1782182891.4054306,1782182893.184541,1779.1104316711426,1,200,,156,96,33,189
496,queue_pressure,vllm_queue_pressure,1782182893.1851583,1782182894.925114,1739.9556636810303,1,200,,156,96,33,189
498,queue_pressure,vllm_queue_pressure,1782182893.1857882,1782182894.9434104,1757.622241973877,1,200,,156,96,33,189
497,queue_pressure,vllm_queue_pressure,1782182893.1854813,1782182894.9436097,1758.1284046173096,1,200,,156,96,33,189
501,queue_pressure,vllm_queue_pressure,1782182893.1869485,1782182894.9437778,1756.8292617797852,1,200,,156,96,33,189
500,queue_pressure,vllm_queue_pressure,1782182893.186528,1782182894.9439144,1757.3864459991455,1,200,,156,96,33,189
499,queue_pressure,vllm_queue_pressure,1782182893.1861966,1782182894.944056,1757.859468460083,1,200,,156,96,89,245
502,queue_pressure,vllm_queue_pressure,1782182893.187261,1782182894.9444432,1757.1821212768555,1,200,,156,96,33,189
505,queue_pressure,vllm_queue_pressure,1782182893.189285,1782182894.9595556,1770.270586013794,1,200,,156,96,33,189
504,queue_pressure,vllm_queue_pressure,1782182893.188511,1782182894.9597576,1771.2466716766357,1,200,,156,96,33,189
507,queue_pressure,vllm_queue_pressure,1782182893.1901886,1782182894.9599075,1769.718885421753,1,200,,156,96,33,189
509,queue_pressure,vllm_queue_pressure,1782182893.1917558,1782182894.9605105,1768.7547206878662,1,200,,156,96,33,189
506,queue_pressure,vllm_queue_pressure,1782182893.1897259,1782182894.9607337,1771.007776260376,1,200,,156,96,33,189
503,queue_pressure,vllm_queue_pressure,1782182893.1878383,1782182894.9608877,1773.0493545532227,1,200,,156,96,33,189
508,queue_pressure,vllm_queue_pressure,1782182893.191344,1782182894.9700913,1778.747320175171,1,200,,156,96,33,189
511,queue_pressure,vllm_queue_pressure,1782182893.1929986,1782182894.970276,1777.2774696350098,1,200,,156,96,33,189
510,queue_pressure,vllm_queue_pressure,1782182893.192657,1782182894.9704146,1777.7576446533203,1,200,,156,96,33,189
513,queue_pressure,vllm_queue_pressure,1782182894.9713387,1782182896.724507,1753.1683444976807,1,200,,156,96,33,189
514,queue_pressure,vllm_queue_pressure,1782182894.9716437,1782182896.7246695,1753.025770187378,1,200,,156,96,33,189
516,queue_pressure,vllm_queue_pressure,1782182894.972355,1782182896.7402804,1767.925500869751,1,200,,156,96,33,189
512,queue_pressure,vllm_queue_pressure,1782182894.9710379,1782182896.7403896,1769.3517208099365,1,200,,156,96,33,189
517,queue_pressure,vllm_queue_pressure,1782182894.972704,1782182896.7404695,1767.7655220031738,1,200,,156,96,33,189
519,queue_pressure,vllm_queue_pressure,1782182894.974301,1782182896.7405372,1766.2360668182373,1,200,,156,96,33,189
515,queue_pressure,vllm_queue_pressure,1782182894.9720252,1782182896.7406292,1768.604040145874,1,200,,156,96,33,189
518,queue_pressure,vllm_queue_pressure,1782182894.9738426,1782182896.7408671,1767.0245170593262,1,200,,156,96,33,189
522,queue_pressure,vllm_queue_pressure,1782182894.9756367,1782182896.7542443,1778.6076068878174,1,200,,156,96,33,189
521,queue_pressure,vllm_queue_pressure,1782182894.975314,1782182896.7543209,1779.0069580078125,1,200,,156,96,33,189
520,queue_pressure,vllm_queue_pressure,1782182894.974845,1782182896.7543945,1779.5495986938477,1,200,,156,96,33,189
523,queue_pressure,vllm_queue_pressure,1782182894.9760122,1782182896.754465,1778.4528732299805,1,200,,156,96,33,189
524,queue_pressure,vllm_queue_pressure,1782182894.9764225,1782182896.7545297,1778.1071662902832,1,200,,156,96,33,189
525,queue_pressure,vllm_queue_pressure,1782182894.9769886,1782182896.7546024,1777.613878250122,1,200,,156,96,33,189
527,queue_pressure,vllm_queue_pressure,1782182894.9782014,1782182896.7666776,1788.4762287139893,1,200,,156,96,33,189
526,queue_pressure,vllm_queue_pressure,1782182894.9776585,1782182896.7667558,1789.0973091125488,1,200,,156,96,33,189
530,queue_pressure,vllm_queue_pressure,1782182896.7679152,1782182898.5109887,1743.0734634399414,1,200,,156,96,33,189
528,queue_pressure,vllm_queue_pressure,1782182896.7673094,1782182898.5111578,1743.8483238220215,1,200,,156,96,33,189
533,queue_pressure,vllm_queue_pressure,1782182896.7688348,1782182898.527107,1758.2721710205078,1,200,,156,96,33,189
532,queue_pressure,vllm_queue_pressure,1782182896.7684705,1782182898.5282342,1759.7637176513672,1,200,,156,96,33,189
529,queue_pressure,vllm_queue_pressure,1782182896.7676253,1782182898.528416,1760.7905864715576,1,200,,156,96,33,189
531,queue_pressure,vllm_queue_pressure,1782182896.768236,1782182898.528563,1760.3271007537842,1,200,,156,96,33,189
535,queue_pressure,vllm_queue_pressure,1782182896.7694104,1782182898.5287168,1759.3064308166504,1,200,,156,96,33,189
534,queue_pressure,vllm_queue_pressure,1782182896.7691483,1782182898.5291224,1759.9740028381348,1,200,,156,96,33,189
538,queue_pressure,vllm_queue_pressure,1782182896.770129,1782182898.541372,1771.2430953979492,1,200,,156,96,33,189
540,queue_pressure,vllm_queue_pressure,1782182896.7706513,1782182898.542625,1771.9736099243164,1,200,,156,96,33,189
537,queue_pressure,vllm_queue_pressure,1782182896.769928,1782182898.5427933,1772.8652954101562,1,200,,156,96,33,189
539,queue_pressure,vllm_queue_pressure,1782182896.7703836,1782182898.5429387,1772.5551128387451,1,200,,156,96,33,189
536,queue_pressure,vllm_queue_pressure,1782182896.7697375,1782182898.543068,1773.3304500579834,1,200,,156,96,33,189
542,queue_pressure,vllm_queue_pressure,1782182896.7712202,1782182898.5431924,1771.9721794128418,1,200,,156,96,33,189
541,queue_pressure,vllm_queue_pressure,1782182896.7709875,1782182898.55344,1782.4525833129883,1,200,,156,96,33,189
543,queue_pressure,vllm_queue_pressure,1782182896.7714975,1782182898.5536351,1782.1376323699951,1,200,,156,96,33,189
