request_id,scenario,workload_phase_label,request_start_ts,request_end_ts,request_latency_ms,success,http_status,error,prompt_tokens_estimate,requested_max_tokens,output_tokens_estimate,total_tokens_estimate
470,compute_saturation,vllm_compute_saturation,1782184817.3758252,1782184819.7037666,2327.941417694092,1,200,,115,128,63,178
472,compute_saturation,vllm_compute_saturation,1782184817.3761933,1782184819.7040818,2327.8884887695312,1,200,,115,128,54,169
467,compute_saturation,vllm_compute_saturation,1782184817.374672,1782184819.7041948,2329.5228481292725,1,200,,115,128,54,169
466,compute_saturation,vllm_compute_saturation,1782184817.3743963,1782184819.7043204,2329.9241065979004,1,200,,115,128,54,169
474,compute_saturation,vllm_compute_saturation,1782184817.3768232,1782184819.704434,2327.610731124878,1,200,,115,128,54,169
471,compute_saturation,vllm_compute_saturation,1782184817.375992,1782184819.7046425,2328.65047454834,1,200,,115,128,54,169
473,compute_saturation,vllm_compute_saturation,1782184817.3763764,1782184819.7050166,2328.6402225494385,1,200,,115,128,54,169
476,compute_saturation,vllm_compute_saturation,1782184817.3772924,1782184819.714764,2337.4717235565186,1,200,,115,128,54,169
478,compute_saturation,vllm_compute_saturation,1782184817.378074,1782184819.7149353,2336.8613719940186,1,200,,115,128,54,169
479,compute_saturation,vllm_compute_saturation,1782184817.3783333,1782184819.7155328,2337.1994495391846,1,200,,115,128,54,169
475,compute_saturation,vllm_compute_saturation,1782184817.3770278,1782184819.7156792,2338.651418685913,1,200,,115,128,54,169
477,compute_saturation,vllm_compute_saturation,1782184817.377771,1782184819.7158053,2338.0343914031982,1,200,,115,128,54,169
484,compute_saturation,vllm_compute_saturation,1782184819.7177877,1782184822.0375967,2319.8089599609375,1,200,,115,128,54,169
483,compute_saturation,vllm_compute_saturation,1782184819.7174492,1782184822.0378,2320.3508853912354,1,200,,115,128,54,169
489,compute_saturation,vllm_compute_saturation,1782184819.7197337,1782184822.0557325,2335.998773574829,1,200,,115,128,54,169
482,compute_saturation,vllm_compute_saturation,1782184819.7171326,1782184822.057452,2340.3193950653076,1,200,,115,128,54,169
480,compute_saturation,vllm_compute_saturation,1782184819.7165034,1782184822.0576255,2341.1221504211426,1,200,,115,128,54,169
486,compute_saturation,vllm_compute_saturation,1782184819.7185194,1782184822.0578263,2339.3068313598633,1,200,,115,128,54,169
487,compute_saturation,vllm_compute_saturation,1782184819.7188728,1782184822.0579681,2339.0953540802,1,200,,115,128,54,169
490,compute_saturation,vllm_compute_saturation,1782184819.7202492,1782184822.0580895,2337.8403186798096,1,200,,115,128,54,169
488,compute_saturation,vllm_compute_saturation,1782184819.7193077,1782184822.0582085,2338.9008045196533,1,200,,115,128,54,169
481,compute_saturation,vllm_compute_saturation,1782184819.7168365,1782184822.0585313,2341.6948318481445,1,200,,115,128,54,169
485,compute_saturation,vllm_compute_saturation,1782184819.7181365,1782184822.0587177,2340.581178665161,1,200,,115,128,54,169
497,compute_saturation,vllm_compute_saturation,1782184819.7251072,1782184822.0707996,2345.6923961639404,1,200,,115,128,54,169
492,compute_saturation,vllm_compute_saturation,1782184819.7223349,1782184822.0713732,2349.0383625030518,1,200,,115,128,54,169
493,compute_saturation,vllm_compute_saturation,1782184819.722775,1782184822.0717819,2349.0068912506104,1,200,,115,128,54,169
496,compute_saturation,vllm_compute_saturation,1782184819.7242072,1782184822.0719686,2347.761392593384,1,200,,115,128,54,169
491,compute_saturation,vllm_compute_saturation,1782184819.7214644,1782184822.072097,2350.632667541504,1,200,,115,128,54,169
498,compute_saturation,vllm_compute_saturation,1782184819.7257488,1782184822.072397,2346.6482162475586,1,200,,115,128,54,169
495,compute_saturation,vllm_compute_saturation,1782184819.723664,1782184822.0727022,2349.0381240844727,1,200,,115,128,54,169
499,compute_saturation,vllm_compute_saturation,1782184819.72667,1782184822.0728626,2346.1925983428955,1,200,,115,128,54,169
494,compute_saturation,vllm_compute_saturation,1782184819.723291,1782184822.072983,2349.6921062469482,1,200,,115,128,54,169
502,compute_saturation,vllm_compute_saturation,1782184819.7278888,1782184822.0818844,2353.9955615997314,1,200,,115,128,54,169
500,compute_saturation,vllm_compute_saturation,1782184819.7270052,1782184822.0824866,2355.4813861846924,1,200,,115,128,54,169
503,compute_saturation,vllm_compute_saturation,1782184819.7283704,1782184822.0826328,2354.262351989746,1,200,,115,128,54,169
501,compute_saturation,vllm_compute_saturation,1782184819.7274957,1782184822.0827532,2355.257511138916,1,200,,115,128,54,169
508,compute_saturation,vllm_compute_saturation,1782184822.084626,1782184824.3890414,2304.415464401245,1,200,,115,128,54,169
505,compute_saturation,vllm_compute_saturation,1782184822.0837018,1782184824.3892994,2305.5975437164307,1,200,,115,128,54,169
506,compute_saturation,vllm_compute_saturation,1782184822.0839922,1782184824.4071336,2323.14133644104,1,200,,115,128,54,169
511,compute_saturation,vllm_compute_saturation,1782184822.0864675,1782184824.4087698,2322.3023414611816,1,200,,115,128,54,169
507,compute_saturation,vllm_compute_saturation,1782184822.084336,1782184824.4089396,2324.60355758667,1,200,,115,128,54,169
504,compute_saturation,vllm_compute_saturation,1782184822.0833862,1782184824.4090729,2325.6866931915283,1,200,,115,128,54,169
515,compute_saturation,vllm_compute_saturation,1782184822.0882802,1782184824.4094164,2321.136236190796,1,200,,115,128,54,169
513,compute_saturation,vllm_compute_saturation,1782184822.0876203,1782184824.4095545,2321.934223175049,1,200,,115,128,54,169
509,compute_saturation,vllm_compute_saturation,1782184822.085046,1782184824.4099681,2324.9220848083496,1,200,,115,128,54,169
512,compute_saturation,vllm_compute_saturation,1782184822.0872228,1782184824.4101255,2322.9026794433594,1,200,,115,128,54,169
510,compute_saturation,vllm_compute_saturation,1782184822.0854661,1782184824.4102516,2324.7854709625244,1,200,,115,128,54,169
516,compute_saturation,vllm_compute_saturation,1782184822.088643,1782184824.4213135,2332.6704502105713,1,200,,115,128,54,169
514,compute_saturation,vllm_compute_saturation,1782184822.0879414,1782184824.4228406,2334.8991870880127,1,200,,115,128,54,169
523,compute_saturation,vllm_compute_saturation,1782184822.0925252,1782184824.4230146,2330.48939704895,1,200,,115,128,54,169
519,compute_saturation,vllm_compute_saturation,1782184822.090512,1782184824.4231553,2332.6432704925537,1,200,,115,128,54,169
518,compute_saturation,vllm_compute_saturation,1782184822.0894394,1782184824.4233136,2333.874225616455,1,200,,115,128,54,169
521,compute_saturation,vllm_compute_saturation,1782184822.0917335,1782184824.4234512,2331.7177295684814,1,200,,115,128,54,169
522,compute_saturation,vllm_compute_saturation,1782184822.092156,1782184824.4238124,2331.6564559936523,1,200,,115,128,54,169
520,compute_saturation,vllm_compute_saturation,1782184822.0909734,1782184824.424181,2333.207607269287,1,200,,115,128,54,169
517,compute_saturation,vllm_compute_saturation,1782184822.089001,1782184824.424345,2335.344076156616,1,200,,115,128,54,169
525,compute_saturation,vllm_compute_saturation,1782184822.093893,1782184824.433506,2339.6129608154297,1,200,,115,128,54,169
527,compute_saturation,vllm_compute_saturation,1782184822.0946486,1782184824.4336865,2339.0378952026367,1,200,,115,128,54,169
524,compute_saturation,vllm_compute_saturation,1782184822.0933087,1782184824.433822,2340.513229370117,1,200,,115,128,54,169
526,compute_saturation,vllm_compute_saturation,1782184822.0943227,1782184824.4339437,2339.621067047119,1,200,,115,128,54,169
530,compute_saturation,vllm_compute_saturation,1782184824.435253,1782184826.7455401,2310.2872371673584,1,200,,115,128,54,169
528,compute_saturation,vllm_compute_saturation,1782184824.4346256,1782184826.7655218,2330.8961391448975,1,200,,115,128,54,169
537,compute_saturation,vllm_compute_saturation,1782184824.4384146,1782184826.7659173,2327.502727508545,1,200,,115,128,54,169
532,compute_saturation,vllm_compute_saturation,1782184824.4359229,1782184826.7661057,2330.1827907562256,1,200,,115,128,54,169
531,compute_saturation,vllm_compute_saturation,1782184824.4356382,1782184826.7664957,2330.857515335083,1,200,,115,128,54,169
536,compute_saturation,vllm_compute_saturation,1782184824.437991,1782184826.766643,2328.6521434783936,1,200,,115,128,54,169
533,compute_saturation,vllm_compute_saturation,1782184824.436278,1782184826.7670918,2330.8136463165283,1,200,,115,128,54,169
535,compute_saturation,vllm_compute_saturation,1782184824.4374228,1782184826.7674732,2330.050468444824,1,200,,115,128,54,169
534,compute_saturation,vllm_compute_saturation,1782184824.4366536,1782184826.7676535,2330.9998512268066,1,200,,115,128,54,169
529,compute_saturation,vllm_compute_saturation,1782184824.4349625,1782184826.767783,2332.820415496826,1,200,,115,128,54,169
539,compute_saturation,vllm_compute_saturation,1782184824.440255,1782184826.7790098,2338.754892349243,1,200,,115,128,54,169
540,compute_saturation,vllm_compute_saturation,1782184824.440657,1782184826.7804582,2339.80131149292,1,200,,115,128,54,169
546,compute_saturation,vllm_compute_saturation,1782184824.443744,1782184826.7808318,2337.087869644165,1,200,,115,128,54,169
541,compute_saturation,vllm_compute_saturation,1782184824.4411335,1782184826.780997,2339.8635387420654,1,200,,115,128,54,169
538,compute_saturation,vllm_compute_saturation,1782184824.4394908,1782184826.78113,2341.639280319214,1,200,,115,128,54,169
543,compute_saturation,vllm_compute_saturation,1782184824.441863,1782184826.781254,2339.390993118286,1,200,,115,128,54,169
545,compute_saturation,vllm_compute_saturation,1782184824.4430997,1782184826.7813737,2338.2740020751953,1,200,,115,128,54,169
542,compute_saturation,vllm_compute_saturation,1782184824.4414806,1782184826.7814915,2340.01088142395,1,200,,115,128,54,169
544,compute_saturation,vllm_compute_saturation,1782184824.4423156,1782184826.781897,2339.5814895629883,1,200,,115,128,54,169
547,compute_saturation,vllm_compute_saturation,1782184824.4442894,1782184826.7917607,2347.471237182617,1,200,,115,128,54,169
551,compute_saturation,vllm_compute_saturation,1782184824.4463563,1782184826.792158,2345.801591873169,1,200,,115,128,54,169
548,compute_saturation,vllm_compute_saturation,1782184824.4448435,1782184826.7925375,2347.693920135498,1,200,,115,128,54,169
550,compute_saturation,vllm_compute_saturation,1782184824.4459798,1782184826.7926867,2346.7068672180176,1,200,,115,128,54,169
549,compute_saturation,vllm_compute_saturation,1782184824.4451885,1782184826.7928145,2347.625970840454,1,200,,115,128,54,169
553,compute_saturation,vllm_compute_saturation,1782184826.7937858,1782184829.101574,2307.788133621216,1,200,,115,128,54,169
552,compute_saturation,vllm_compute_saturation,1782184826.7934582,1782184829.101831,2308.372735977173,1,200,,115,128,54,169
560,compute_saturation,vllm_compute_saturation,1782184826.7968903,1782184829.119641,2322.7508068084717,1,200,,115,128,54,169
556,compute_saturation,vllm_compute_saturation,1782184826.794835,1782184829.1211858,2326.350688934326,1,200,,115,128,54,169
562,compute_saturation,vllm_compute_saturation,1782184826.798114,1782184829.121367,2323.2529163360596,1,200,,115,128,54,169
558,compute_saturation,vllm_compute_saturation,1782184826.7957876,1782184829.1215463,2325.758695602417,1,200,,115,128,54,169
554,compute_saturation,vllm_compute_saturation,1782184826.794083,1782184829.121763,2327.6798725128174,1,200,,115,128,54,169
559,compute_saturation,vllm_compute_saturation,1782184826.7962158,1782184829.1219103,2325.6945610046387,1,200,,115,128,54,169
557,compute_saturation,vllm_compute_saturation,1782184826.7951949,1782184829.122019,2326.824188232422,1,200,,115,128,54,169
561,compute_saturation,vllm_compute_saturation,1782184826.7974544,1782184829.1227262,2325.2718448638916,1,200,,115,128,54,169
555,compute_saturation,vllm_compute_saturation,1782184826.7945006,1782184829.1229222,2328.4215927124023,1,200,,115,128,54,169
570,compute_saturation,vllm_compute_saturation,1782184826.8018992,1782184829.135642,2333.74285697937,1,200,,115,128,54,169
569,compute_saturation,vllm_compute_saturation,1782184826.801458,1782184829.1357872,2334.32936668396,1,200,,115,128,54,169
565,compute_saturation,vllm_compute_saturation,1782184826.799646,1782184829.1359143,2336.268424987793,1,200,,115,128,54,169
567,compute_saturation,vllm_compute_saturation,1782184826.800719,1782184829.1360455,2335.3264331817627,1,200,,115,128,54,169
573,compute_saturation,vllm_compute_saturation,1782184826.803426,1782184829.136165,2332.7388763427734,1,200,,115,128,54,169
564,compute_saturation,vllm_compute_saturation,1782184826.7991517,1782184829.1362767,2337.125062942505,1,200,,115,128,54,169
566,compute_saturation,vllm_compute_saturation,1782184826.8001611,1782184829.136385,2336.223840713501,1,200,,115,128,54,169
568,compute_saturation,vllm_compute_saturation,1782184826.8010728,1782184829.1364872,2335.414409637451,1,200,,115,128,54,169
563,compute_saturation,vllm_compute_saturation,1782184826.798678,1782184829.1366143,2337.9364013671875,1,200,,115,128,54,169
574,compute_saturation,vllm_compute_saturation,1782184826.8037515,1782184829.1458325,2342.081069946289,1,200,,115,128,54,169
575,compute_saturation,vllm_compute_saturation,1782184826.8042183,1782184829.146028,2341.8097496032715,1,200,,115,128,54,169
571,compute_saturation,vllm_compute_saturation,1782184826.8023553,1782184829.146177,2343.8217639923096,1,200,,115,128,54,169
572,compute_saturation,vllm_compute_saturation,1782184826.8030257,1782184829.1465755,2343.5497283935547,1,200,,115,128,54,169
576,compute_saturation,vllm_compute_saturation,1782184829.1474252,1782184831.448933,2301.5077114105225,1,200,,115,128,54,169
580,compute_saturation,vllm_compute_saturation,1782184829.1492527,1782184831.4689362,2319.68355178833,1,200,,115,128,54,169
583,compute_saturation,vllm_compute_saturation,1782184829.1505263,1782184831.4691696,2318.64333152771,1,200,,115,128,54,169
577,compute_saturation,vllm_compute_saturation,1782184829.147795,1782184831.4696238,2321.828842163086,1,200,,115,128,54,169
584,compute_saturation,vllm_compute_saturation,1782184829.1508856,1782184831.4704475,2319.5619583129883,1,200,,115,128,54,169
579,compute_saturation,vllm_compute_saturation,1782184829.1484618,1782184831.4706154,2322.1535682678223,1,200,,115,128,54,169
578,compute_saturation,vllm_compute_saturation,1782184829.1480842,1782184831.470751,2322.666883468628,1,200,,115,128,54,169
581,compute_saturation,vllm_compute_saturation,1782184829.1495728,1782184831.470892,2321.319103240967,1,200,,115,128,54,169
582,compute_saturation,vllm_compute_saturation,1782184829.1500216,1782184831.471029,2321.007490158081,1,200,,115,128,54,169
585,compute_saturation,vllm_compute_saturation,1782184829.1514523,1782184831.47115,2319.697618484497,1,200,,115,128,54,169
592,compute_saturation,vllm_compute_saturation,1782184829.1549695,1782184831.4823365,2327.367067337036,1,200,,115,128,54,169
594,compute_saturation,vllm_compute_saturation,1782184829.1558952,1782184831.4840634,2328.1681537628174,1,200,,115,128,54,169
590,compute_saturation,vllm_compute_saturation,1782184829.1543105,1782184831.4842553,2329.944849014282,1,200,,115,128,54,169
587,compute_saturation,vllm_compute_saturation,1782184829.1526809,1782184831.4844086,2331.7277431488037,1,200,,115,128,54,169
591,compute_saturation,vllm_compute_saturation,1782184829.1546345,1782184831.4845378,2329.9033641815186,1,200,,115,128,54,169
586,compute_saturation,vllm_compute_saturation,1782184829.1518803,1782184831.484671,2332.7908515930176,1,200,,115,128,54,169
588,compute_saturation,vllm_compute_saturation,1782184829.1534982,1782184831.484803,2331.3047885894775,1,200,,115,128,54,169
593,compute_saturation,vllm_compute_saturation,1782184829.1553004,1782184831.4849327,2329.63228225708,1,200,,115,128,54,169
589,compute_saturation,vllm_compute_saturation,1782184829.1538224,1782184831.485419,2331.596612930298,1,200,,115,128,54,169
599,compute_saturation,vllm_compute_saturation,1782184829.1588287,1782184831.495291,2336.4622592926025,1,200,,115,128,71,186
596,compute_saturation,vllm_compute_saturation,1782184829.1571074,1782184831.4954846,2338.3772373199463,1,200,,115,128,54,169
595,compute_saturation,vllm_compute_saturation,1782184829.1562994,1782184831.4958904,2339.5910263061523,1,200,,115,128,54,169
598,compute_saturation,vllm_compute_saturation,1782184829.1583843,1782184831.496035,2337.650775909424,1,200,,115,128,54,169
597,compute_saturation,vllm_compute_saturation,1782184829.157939,1782184831.4961612,2338.2222652435303,1,200,,115,128,54,169
600,compute_saturation,vllm_compute_saturation,1782184831.4970448,1782184833.8067222,2309.6773624420166,1,200,,115,128,54,169
604,compute_saturation,vllm_compute_saturation,1782184831.4985628,1782184833.8265634,2328.000545501709,1,200,,115,128,54,169
607,compute_saturation,vllm_compute_saturation,1782184831.5002904,1782184833.826793,2326.502561569214,1,200,,115,128,54,169
601,compute_saturation,vllm_compute_saturation,1782184831.4974139,1782184833.826941,2329.5271396636963,1,200,,115,128,54,169
603,compute_saturation,vllm_compute_saturation,1782184831.4981487,1782184833.8275483,2329.399585723877,1,200,,115,128,54,169
606,compute_saturation,vllm_compute_saturation,1782184831.499365,1782184833.8277066,2328.341484069824,1,200,,115,128,54,169
609,compute_saturation,vllm_compute_saturation,1782184831.5015407,1782184833.8282669,2326.726198196411,1,200,,115,128,54,169
608,compute_saturation,vllm_compute_saturation,1782184831.5006628,1782184833.8284357,2327.772855758667,1,200,,115,128,54,169
605,compute_saturation,vllm_compute_saturation,1782184831.4989977,1782184833.8286932,2329.695463180542,1,200,,115,128,54,169
602,compute_saturation,vllm_compute_saturation,1782184831.4977226,1782184833.8288743,2331.1517238616943,1,200,,115,128,54,169
618,compute_saturation,vllm_compute_saturation,1782184831.5063782,1782184833.8400586,2333.6803913116455,1,200,,115,128,54,169
611,compute_saturation,vllm_compute_saturation,1782184831.5029938,1782184833.8414106,2338.416814804077,1,200,,115,128,54,169
615,compute_saturation,vllm_compute_saturation,1782184831.505062,1782184833.8418214,2336.759328842163,1,200,,115,128,54,169
613,compute_saturation,vllm_compute_saturation,1782184831.5038147,1782184833.8420146,2338.1998538970947,1,200,,115,128,54,169
616,compute_saturation,vllm_compute_saturation,1782184831.5055614,1782184833.842367,2336.805582046509,1,200,,115,128,54,169
617,compute_saturation,vllm_compute_saturation,1782184831.5059352,1782184833.842497,2336.561918258667,1,200,,115,128,54,169
614,compute_saturation,vllm_compute_saturation,1782184831.5042508,1782184833.8426368,2338.386058807373,1,200,,115,128,54,169
610,compute_saturation,vllm_compute_saturation,1782184831.5023348,1782184833.8430064,2340.6715393066406,1,200,,115,128,54,169
612,compute_saturation,vllm_compute_saturation,1782184831.5034552,1782184833.8432388,2339.7836685180664,1,200,,115,128,54,169
621,compute_saturation,vllm_compute_saturation,1782184831.507517,1782184833.852863,2345.345973968506,1,200,,115,128,54,169
623,compute_saturation,vllm_compute_saturation,1782184831.5090003,1782184833.853056,2344.055652618408,1,200,,115,128,54,169
619,compute_saturation,vllm_compute_saturation,1782184831.5067587,1782184833.8534188,2346.6601371765137,1,200,,115,128,54,169
620,compute_saturation,vllm_compute_saturation,1782184831.5072134,1782184833.8538363,2346.622943878174,1,200,,115,128,54,169
622,compute_saturation,vllm_compute_saturation,1782184831.5084965,1782184833.854009,2345.5123901367188,1,200,,115,128,54,169
