request_id,scenario,workload_phase_label,request_start_ts,request_end_ts,request_latency_ms,success,http_status,error,prompt_tokens_estimate,requested_max_tokens,output_tokens_estimate,total_tokens_estimate
468,compute_saturation,vllm_compute_saturation,1782223297.5084274,1782223299.8628557,2354.428291320801,1,200,,115,128,65,180
470,compute_saturation,vllm_compute_saturation,1782223297.5093029,1782223299.863334,2354.0310859680176,1,200,,115,128,65,180
473,compute_saturation,vllm_compute_saturation,1782223297.5100977,1782223299.8634133,2353.315591812134,1,200,,115,128,65,180
472,compute_saturation,vllm_compute_saturation,1782223297.5097687,1782223299.8635242,2353.755474090576,1,200,,115,128,65,180
471,compute_saturation,vllm_compute_saturation,1782223297.5095642,1782223299.8638122,2354.248046875,1,200,,115,128,65,180
466,compute_saturation,vllm_compute_saturation,1782223297.5077703,1782223299.863913,2356.14275932312,1,200,,115,128,65,180
474,compute_saturation,vllm_compute_saturation,1782223297.510572,1782223299.8643634,2353.7914752960205,1,200,,115,128,65,180
477,compute_saturation,vllm_compute_saturation,1782223297.5113845,1782223299.8730989,2361.7143630981445,1,200,,115,128,65,180
476,compute_saturation,vllm_compute_saturation,1782223297.5111508,1782223299.8732064,2362.055540084839,1,200,,115,128,65,180
475,compute_saturation,vllm_compute_saturation,1782223297.5108733,1782223299.8732708,2362.3974323272705,1,200,,115,128,65,180
478,compute_saturation,vllm_compute_saturation,1782223297.5116456,1782223299.873334,2361.6883754730225,1,200,,115,128,65,180
479,compute_saturation,vllm_compute_saturation,1782223297.511933,1782223299.8734164,2361.483335494995,1,200,,115,128,65,180
484,compute_saturation,vllm_compute_saturation,1782223299.874959,1782223302.1583533,2283.3943367004395,1,200,,115,128,65,180
489,compute_saturation,vllm_compute_saturation,1782223299.876892,1782223302.1757457,2298.853635787964,1,200,,115,128,65,180
486,compute_saturation,vllm_compute_saturation,1782223299.8756573,1782223302.1761482,2300.4908561706543,1,200,,115,128,65,180
483,compute_saturation,vllm_compute_saturation,1782223299.874754,1782223302.176286,2301.532030105591,1,200,,115,128,65,180
480,compute_saturation,vllm_compute_saturation,1782223299.8739655,1782223302.1764016,2302.436113357544,1,200,,115,128,65,180
482,compute_saturation,vllm_compute_saturation,1782223299.8745637,1782223302.176508,2301.9442558288574,1,200,,115,128,65,180
488,compute_saturation,vllm_compute_saturation,1782223299.8762863,1782223302.17661,2300.323724746704,1,200,,115,128,65,180
481,compute_saturation,vllm_compute_saturation,1782223299.8742905,1782223302.176829,2302.5386333465576,1,200,,115,128,65,180
487,compute_saturation,vllm_compute_saturation,1782223299.8759787,1782223302.1771529,2301.1741638183594,1,200,,115,128,65,180
485,compute_saturation,vllm_compute_saturation,1782223299.87524,1782223302.177254,2302.013874053955,1,200,,115,128,67,182
493,compute_saturation,vllm_compute_saturation,1782223299.8785343,1782223302.1927183,2314.1839504241943,1,200,,115,128,65,180
492,compute_saturation,vllm_compute_saturation,1782223299.878324,1782223302.1928556,2314.5315647125244,1,200,,115,128,65,180
496,compute_saturation,vllm_compute_saturation,1782223299.8796153,1782223302.1941025,2314.4872188568115,1,200,,115,128,65,180
490,compute_saturation,vllm_compute_saturation,1782223299.8776138,1782223302.1945248,2316.910982131958,1,200,,115,128,65,180
494,compute_saturation,vllm_compute_saturation,1782223299.878875,1782223302.1948338,2315.9587383270264,1,200,,115,128,65,180
491,compute_saturation,vllm_compute_saturation,1782223299.8780024,1782223302.1949859,2316.983461380005,1,200,,115,128,65,180
495,compute_saturation,vllm_compute_saturation,1782223299.879356,1782223302.1951067,2315.75083732605,1,200,,115,128,67,182
498,compute_saturation,vllm_compute_saturation,1782223299.8802202,1782223302.1952863,2315.06609916687,1,200,,115,128,65,180
499,compute_saturation,vllm_compute_saturation,1782223299.8807595,1782223302.1954534,2314.6939277648926,1,200,,115,128,65,180
503,compute_saturation,vllm_compute_saturation,1782223299.8896055,1782223302.2024097,2312.8042221069336,1,200,,115,128,67,182
502,compute_saturation,vllm_compute_saturation,1782223299.88929,1782223302.2027018,2313.4117126464844,1,200,,115,128,67,182
501,compute_saturation,vllm_compute_saturation,1782223299.8888521,1782223302.202788,2313.9359951019287,1,200,,115,128,67,182
497,compute_saturation,vllm_compute_saturation,1782223299.8798907,1782223302.2029123,2323.021650314331,1,200,,115,128,65,180
500,compute_saturation,vllm_compute_saturation,1782223299.8849826,1782223302.2031598,2318.1772232055664,1,200,,115,128,54,169
504,compute_saturation,vllm_compute_saturation,1782223302.2036216,1782223304.5047357,2301.114082336426,1,200,,115,128,67,182
509,compute_saturation,vllm_compute_saturation,1782223302.2048628,1782223304.521806,2316.9431686401367,1,200,,115,128,67,182
512,compute_saturation,vllm_compute_saturation,1782223302.2058597,1782223304.5222657,2316.406011581421,1,200,,115,128,54,169
511,compute_saturation,vllm_compute_saturation,1782223302.2055159,1782223304.5223472,2316.831350326538,1,200,,115,128,67,182
513,compute_saturation,vllm_compute_saturation,1782223302.2062278,1782223304.5225067,2316.2789344787598,1,200,,115,128,65,180
505,compute_saturation,vllm_compute_saturation,1782223302.2038312,1782223304.5225685,2318.737268447876,1,200,,115,128,67,182
508,compute_saturation,vllm_compute_saturation,1782223302.2046385,1782223304.5226443,2318.0058002471924,1,200,,115,128,65,180
506,compute_saturation,vllm_compute_saturation,1782223302.2040691,1782223304.5227005,2318.631410598755,1,200,,115,128,65,180
510,compute_saturation,vllm_compute_saturation,1782223302.2053256,1782223304.522836,2317.5103664398193,1,200,,115,128,65,180
507,compute_saturation,vllm_compute_saturation,1782223302.2043478,1782223304.5229378,2318.589925765991,1,200,,115,128,65,180
514,compute_saturation,vllm_compute_saturation,1782223302.206472,1782223304.5363,2329.8280239105225,1,200,,115,128,65,180
516,compute_saturation,vllm_compute_saturation,1782223302.2071269,1782223304.5364096,2329.282760620117,1,200,,115,128,65,180
518,compute_saturation,vllm_compute_saturation,1782223302.2078419,1782223304.536482,2328.6402225494385,1,200,,115,128,65,180
515,compute_saturation,vllm_compute_saturation,1782223302.206809,1782223304.5365381,2329.7290802001953,1,200,,115,128,65,180
520,compute_saturation,vllm_compute_saturation,1782223302.2086916,1782223304.5367954,2328.10378074646,1,200,,115,128,65,180
519,compute_saturation,vllm_compute_saturation,1782223302.2083883,1782223304.5368497,2328.4614086151123,1,200,,115,128,65,180
521,compute_saturation,vllm_compute_saturation,1782223302.2090182,1782223304.5368993,2327.881097793579,1,200,,115,128,65,180
517,compute_saturation,vllm_compute_saturation,1782223302.207435,1782223304.536951,2329.5161724090576,1,200,,115,128,65,180
522,compute_saturation,vllm_compute_saturation,1782223302.2093635,1782223304.536999,2327.6355266571045,1,200,,115,128,65,180
526,compute_saturation,vllm_compute_saturation,1782223302.2104118,1782223304.5488868,2338.474988937378,1,200,,115,128,65,180
523,compute_saturation,vllm_compute_saturation,1782223302.209727,1782223304.5489972,2339.2701148986816,1,200,,115,128,65,180
527,compute_saturation,vllm_compute_saturation,1782223302.2107735,1782223304.5490756,2338.3021354675293,1,200,,115,128,65,180
525,compute_saturation,vllm_compute_saturation,1782223302.21025,1782223304.5491364,2338.886499404907,1,200,,115,128,65,180
524,compute_saturation,vllm_compute_saturation,1782223302.2099967,1782223304.5491922,2339.195489883423,1,200,,115,128,65,180
531,compute_saturation,vllm_compute_saturation,1782223304.5504162,1782223306.8400142,2289.597988128662,1,200,,115,128,65,180
534,compute_saturation,vllm_compute_saturation,1782223304.5510187,1782223306.858665,2307.6462745666504,1,200,,115,128,65,180
532,compute_saturation,vllm_compute_saturation,1782223304.5505483,1782223306.8601458,2309.5974922180176,1,200,,115,128,65,180
528,compute_saturation,vllm_compute_saturation,1782223304.5499396,1782223306.860501,2310.561418533325,1,200,,115,128,65,180
529,compute_saturation,vllm_compute_saturation,1782223304.5501328,1782223306.8606405,2310.5077743530273,1,200,,115,128,67,182
538,compute_saturation,vllm_compute_saturation,1782223304.5519347,1782223306.8608186,2308.8839054107666,1,200,,115,128,54,169
535,compute_saturation,vllm_compute_saturation,1782223304.5513299,1782223306.8611987,2309.868812561035,1,200,,115,128,65,180
536,compute_saturation,vllm_compute_saturation,1782223304.5515375,1782223306.8613343,2309.7968101501465,1,200,,115,128,65,180
530,compute_saturation,vllm_compute_saturation,1782223304.5502856,1782223306.8615031,2311.2175464630127,1,200,,115,128,65,180
533,compute_saturation,vllm_compute_saturation,1782223304.5507362,1782223306.8616803,2310.944080352783,1,200,,115,128,65,180
550,compute_saturation,vllm_compute_saturation,1782223304.5540476,1782223306.8743165,2320.2688694000244,1,200,,115,128,67,182
545,compute_saturation,vllm_compute_saturation,1782223304.5533571,1782223306.8744485,2321.091413497925,1,200,,115,128,65,180
539,compute_saturation,vllm_compute_saturation,1782223304.5520813,1782223306.8745663,2322.4849700927734,1,200,,115,128,65,180
542,compute_saturation,vllm_compute_saturation,1782223304.5528095,1782223306.874704,2321.894407272339,1,200,,115,128,65,180
537,compute_saturation,vllm_compute_saturation,1782223304.5517738,1782223306.8748233,2323.049545288086,1,200,,115,128,65,180
540,compute_saturation,vllm_compute_saturation,1782223304.552319,1782223306.8749318,2322.612762451172,1,200,,115,128,67,182
543,compute_saturation,vllm_compute_saturation,1782223304.552975,1782223306.8750334,2322.0584392547607,1,200,,115,128,65,180
546,compute_saturation,vllm_compute_saturation,1782223304.5535147,1782223306.87514,2321.625232696533,1,200,,115,128,65,180
541,compute_saturation,vllm_compute_saturation,1782223304.552524,1782223306.8752515,2322.7274417877197,1,200,,115,128,65,180
544,compute_saturation,vllm_compute_saturation,1782223304.5532227,1782223306.8854809,2332.2582244873047,1,200,,115,128,65,180
548,compute_saturation,vllm_compute_saturation,1782223304.553775,1782223306.8856533,2331.878185272217,1,200,,115,128,65,180
551,compute_saturation,vllm_compute_saturation,1782223304.5542126,1782223306.885774,2331.561326980591,1,200,,115,128,65,180
549,compute_saturation,vllm_compute_saturation,1782223304.5539198,1782223306.8858855,2331.965684890747,1,200,,115,128,65,180
547,compute_saturation,vllm_compute_saturation,1782223304.5536516,1782223306.8860016,2332.350015640259,1,200,,115,128,65,180
553,compute_saturation,vllm_compute_saturation,1782223306.8872108,1782223309.1524897,2265.2788162231445,1,200,,115,128,65,180
561,compute_saturation,vllm_compute_saturation,1782223306.889995,1782223309.1730034,2283.008337020874,1,200,,115,128,65,180
556,compute_saturation,vllm_compute_saturation,1782223306.8881786,1782223309.1731408,2284.9621772766113,1,200,,115,128,65,180
559,compute_saturation,vllm_compute_saturation,1782223306.889254,1782223309.1732671,2284.013032913208,1,200,,115,128,65,180
557,compute_saturation,vllm_compute_saturation,1782223306.8884714,1782223309.1733975,2284.926176071167,1,200,,115,128,65,180
552,compute_saturation,vllm_compute_saturation,1782223306.886881,1782223309.1735284,2286.647319793701,1,200,,115,128,65,180
560,compute_saturation,vllm_compute_saturation,1782223306.889573,1782223309.1736646,2284.0914726257324,1,200,,115,128,65,180
554,compute_saturation,vllm_compute_saturation,1782223306.8875487,1782223309.1737823,2286.23366355896,1,200,,115,128,65,180
555,compute_saturation,vllm_compute_saturation,1782223306.8878875,1782223309.1739125,2286.025047302246,1,200,,115,128,65,180
558,compute_saturation,vllm_compute_saturation,1782223306.888798,1782223309.174028,2285.2299213409424,1,200,,115,128,65,180
563,compute_saturation,vllm_compute_saturation,1782223306.8910363,1782223309.186315,2295.278787612915,1,200,,115,128,65,180
569,compute_saturation,vllm_compute_saturation,1782223306.893181,1782223309.1868305,2293.649435043335,1,200,,115,128,65,180
564,compute_saturation,vllm_compute_saturation,1782223306.8913436,1782223309.187146,2295.802354812622,1,200,,115,128,65,180
570,compute_saturation,vllm_compute_saturation,1782223306.8935537,1782223309.1872604,2293.7066555023193,1,200,,115,128,65,180
567,compute_saturation,vllm_compute_saturation,1782223306.8924973,1782223309.1874352,2294.9378490448,1,200,,115,128,65,180
562,compute_saturation,vllm_compute_saturation,1782223306.890338,1782223309.187556,2297.218084335327,1,200,,115,128,65,180
566,compute_saturation,vllm_compute_saturation,1782223306.8920257,1782223309.1876693,2295.6435680389404,1,200,,115,128,65,180
568,compute_saturation,vllm_compute_saturation,1782223306.8928201,1782223309.1877716,2294.9514389038086,1,200,,115,128,65,180
565,compute_saturation,vllm_compute_saturation,1782223306.8916614,1782223309.1878805,2296.2191104888916,1,200,,115,128,65,180
571,compute_saturation,vllm_compute_saturation,1782223306.8938947,1782223309.1980877,2304.1930198669434,1,200,,115,128,65,180
574,compute_saturation,vllm_compute_saturation,1782223306.895134,1782223309.1982164,2303.0824661254883,1,200,,115,128,65,180
573,compute_saturation,vllm_compute_saturation,1782223306.8945987,1782223309.1983302,2303.7314414978027,1,200,,115,128,65,180
575,compute_saturation,vllm_compute_saturation,1782223306.8955095,1782223309.198442,2302.9325008392334,1,200,,115,128,65,180
572,compute_saturation,vllm_compute_saturation,1782223306.894243,1782223309.198556,2304.3129444122314,1,200,,115,128,65,180
578,compute_saturation,vllm_compute_saturation,1782223309.1999373,1782223311.5025237,2302.586317062378,1,200,,115,128,65,180
582,compute_saturation,vllm_compute_saturation,1782223309.201438,1782223311.52158,2320.1420307159424,1,200,,115,128,65,180
580,compute_saturation,vllm_compute_saturation,1782223309.2005305,1782223311.5222194,2321.6888904571533,1,200,,115,128,67,182
579,compute_saturation,vllm_compute_saturation,1782223309.2002451,1782223311.5222986,2322.0534324645996,1,200,,115,128,65,180
577,compute_saturation,vllm_compute_saturation,1782223309.19966,1782223311.5225694,2322.909355163574,1,200,,115,128,65,180
581,compute_saturation,vllm_compute_saturation,1782223309.2009752,1782223311.5226657,2321.690559387207,1,200,,115,128,65,180
584,compute_saturation,vllm_compute_saturation,1782223309.202184,1782223311.5227413,2320.5573558807373,1,200,,115,128,65,180
576,compute_saturation,vllm_compute_saturation,1782223309.199358,1782223311.5228124,2323.4543800354004,1,200,,115,128,65,180
583,compute_saturation,vllm_compute_saturation,1782223309.2017655,1782223311.5230088,2321.2432861328125,1,200,,115,128,65,180
585,compute_saturation,vllm_compute_saturation,1782223309.2025602,1782223311.5232086,2320.648431777954,1,200,,115,128,65,180
595,compute_saturation,vllm_compute_saturation,1782223309.2064853,1782223311.5350375,2328.55224609375,1,200,,115,128,65,180
592,compute_saturation,vllm_compute_saturation,1782223309.2055087,1782223311.5351539,2329.6451568603516,1,200,,115,128,65,180
591,compute_saturation,vllm_compute_saturation,1782223309.2049751,1782223311.5352333,2330.2581310272217,1,200,,115,128,65,180
594,compute_saturation,vllm_compute_saturation,1782223309.2062008,1782223311.5352924,2329.0915489196777,1,200,,115,128,65,180
587,compute_saturation,vllm_compute_saturation,1782223309.2032266,1782223311.535357,2332.1304321289062,1,200,,115,128,65,180
586,compute_saturation,vllm_compute_saturation,1782223309.202913,1782223311.5355496,2332.636594772339,1,200,,115,128,65,180
588,compute_saturation,vllm_compute_saturation,1782223309.2036414,1782223311.5357492,2332.1077823638916,1,200,,115,128,65,180
589,compute_saturation,vllm_compute_saturation,1782223309.203973,1782223311.535821,2331.847906112671,1,200,,115,128,65,180
590,compute_saturation,vllm_compute_saturation,1782223309.2044137,1782223311.5359938,2331.58016204834,1,200,,115,128,65,180
593,compute_saturation,vllm_compute_saturation,1782223309.2058527,1782223311.5472457,2341.392993927002,1,200,,115,128,65,180
598,compute_saturation,vllm_compute_saturation,1782223309.2073662,1782223311.5473568,2339.9906158447266,1,200,,115,128,65,180
596,compute_saturation,vllm_compute_saturation,1782223309.2067704,1782223311.5474365,2340.6660556793213,1,200,,115,128,65,180
599,compute_saturation,vllm_compute_saturation,1782223309.207643,1782223311.5475063,2339.8633003234863,1,200,,115,128,67,182
597,compute_saturation,vllm_compute_saturation,1782223309.2070537,1782223311.5475707,2340.517044067383,1,200,,115,128,65,180
601,compute_saturation,vllm_compute_saturation,1782223311.5484934,1782223313.8219397,2273.4463214874268,1,200,,115,128,65,180
607,compute_saturation,vllm_compute_saturation,1782223311.550156,1782223313.8425758,2292.419672012329,1,200,,115,128,65,180
600,compute_saturation,vllm_compute_saturation,1782223311.5483158,1782223313.8427377,2294.421911239624,1,200,,115,128,71,186
608,compute_saturation,vllm_compute_saturation,1782223311.550576,1782223313.8428712,2292.295217514038,1,200,,115,128,65,180
604,compute_saturation,vllm_compute_saturation,1782223311.549102,1782223313.8430183,2293.9162254333496,1,200,,115,128,67,182
606,compute_saturation,vllm_compute_saturation,1782223311.549815,1782223313.8431523,2293.337345123291,1,200,,115,128,65,180
603,compute_saturation,vllm_compute_saturation,1782223311.548906,1782223313.8432872,2294.3811416625977,1,200,,115,128,65,180
605,compute_saturation,vllm_compute_saturation,1782223311.5494711,1782223313.8434198,2293.9486503601074,1,200,,115,128,65,180
609,compute_saturation,vllm_compute_saturation,1782223311.5507865,1782223313.84354,2292.7534580230713,1,200,,115,128,65,180
602,compute_saturation,vllm_compute_saturation,1782223311.5486808,1782223313.8436625,2294.9817180633545,1,200,,115,128,65,180
614,compute_saturation,vllm_compute_saturation,1782223311.5518086,1782223313.8561926,2304.3839931488037,1,200,,115,128,65,180
618,compute_saturation,vllm_compute_saturation,1782223311.5532885,1782223313.8563194,2303.0309677124023,1,200,,115,128,65,180
615,compute_saturation,vllm_compute_saturation,1782223311.5520852,1782223313.8564394,2304.354190826416,1,200,,115,128,65,180
613,compute_saturation,vllm_compute_saturation,1782223311.5516262,1782223313.856762,2305.135726928711,1,200,,115,128,65,180
617,compute_saturation,vllm_compute_saturation,1782223311.5528297,1782223313.8568854,2304.055690765381,1,200,,115,128,65,180
612,compute_saturation,vllm_compute_saturation,1782223311.5513246,1782223313.8572106,2305.8860301971436,1,200,,115,128,65,180
611,compute_saturation,vllm_compute_saturation,1782223311.5511234,1782223313.8574064,2306.2829971313477,1,200,,115,128,65,180
610,compute_saturation,vllm_compute_saturation,1782223311.5509489,1782223313.8575335,2306.584596633911,1,200,,115,128,65,180
616,compute_saturation,vllm_compute_saturation,1782223311.5524771,1782223313.8576705,2305.1934242248535,1,200,,115,128,65,180
620,compute_saturation,vllm_compute_saturation,1782223311.5544646,1782223313.867789,2313.324451446533,1,200,,115,128,65,180
619,compute_saturation,vllm_compute_saturation,1782223311.5539367,1782223313.8679202,2313.98344039917,1,200,,115,128,65,180
623,compute_saturation,vllm_compute_saturation,1782223311.5551443,1782223313.8680348,2312.8905296325684,1,200,,115,128,65,180
622,compute_saturation,vllm_compute_saturation,1782223311.5548475,1782223313.8681536,2313.3060932159424,1,200,,115,128,67,182
621,compute_saturation,vllm_compute_saturation,1782223311.5546575,1782223313.8682702,2313.612699508667,1,200,,115,128,65,180
